fps,memory,renderTime,timestamp,userAgent,id,time_seconds
24,208.87885284423828,16.800000000745058,2025-09-11 19:14:30.136000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618080969bgiecaevq,1.936
24,208.87885284423828,15.199999999254942,2025-09-11 19:14:30.161000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180809747kdcrm5zu,1.961
24,208.87885284423828,14.5,2025-09-11 19:14:30.184000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618080976to7erqcqo,1.984
24,208.87885284423828,16.0,2025-09-11 19:14:30.205000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761808098352fct62ak,2.005
39,189.0369472503662,16.0,2025-09-11 19:14:30.216000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618080991wrd4xpaqh,2.016
39,189.0369472503662,15.5,2025-09-11 19:14:30.232000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081000oe6p58u15,2.032
39,189.0369472503662,14.299999998882413,2025-09-11 19:14:30.251000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180810040mgm30xxl,2.051
39,189.0369472503662,17.800000000745058,2025-09-11 19:14:30.281000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180810072fpnr81x8,2.081
39,189.0369472503662,17.399999998509884,2025-09-11 19:14:30.307000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761808101663u2sdu1x,2.107
39,189.0369472503662,16.5,2025-09-11 19:14:30.328000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081019nklec5mcv,2.128
39,189.0369472503662,13.900000000372529,2025-09-11 19:14:30.349000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081038ue4d6a4ok,2.149
35,223.98206615447998,20.5,2025-09-11 19:14:39.768000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180810447l6ql0duu,11.568
39,189.0369472503662,13.0,2025-09-11 19:14:30.372000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081049ox0o9qad3,2.172
39,189.0369472503662,14.5,2025-09-11 19:14:30.395000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180810522oaanunwx,2.195
39,189.0369472503662,16.09999999962747,2025-09-11 19:14:30.415000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081055v3ynkw9pw,2.215
39,189.0369472503662,17.399999998509884,2025-09-11 19:14:30.439000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081063kec09qng6,2.239
39,189.0369472503662,13.800000000745058,2025-09-11 19:14:30.462000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081079uyg4j6gpf,2.262
39,189.0369472503662,13.099999999627471,2025-09-11 19:14:30.483000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180810825tga1gqau,2.283
39,189.0369472503662,13.400000000372529,2025-09-11 19:14:30.505000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081087hcxq75usr,2.305
39,189.0369472503662,14.0,2025-09-11 19:14:30.527000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081092p87eq56fv,2.327
39,189.0369472503662,14.5,2025-09-11 19:14:30.545000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081097phuzf4fov,2.345
39,189.0369472503662,13.5,2025-09-11 19:14:30.567000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081100vfg2e330v,2.367
39,189.0369472503662,13.599999999627471,2025-09-11 19:14:30.588000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081115mrg260ebx,2.388
39,189.0369472503662,13.699999999254942,2025-09-11 19:14:30.606000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180811186s7r8kkk6,2.406
39,189.0369472503662,13.5,2025-09-11 19:14:30.628000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081125heh84hcry,2.428
39,189.0369472503662,12.599999999627471,2025-09-11 19:14:30.649000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081128a5n1vb80b,2.449
39,189.0369472503662,12.700000001117587,2025-09-11 19:14:30.669000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081133kt8cwdifl,2.469
39,189.0369472503662,14.099999999627471,2025-09-11 19:14:30.689000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081140w6u7cuzrq,2.489
39,189.0369472503662,13.0,2025-09-11 19:14:30.710000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081156j84hapsms,2.51
39,189.0369472503662,13.099999999627471,2025-09-11 19:14:30.731000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081159icrl1pems,2.531
39,189.0369472503662,15.400000000372529,2025-09-11 19:14:30.755000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081162ju9prvb8r,2.555
39,189.0369472503662,15.5,2025-09-11 19:14:30.778000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081168lzafrle1a,2.578
39,189.0369472503662,14.799999998882413,2025-09-11 19:14:30.799000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081175rok0nssj4,2.599
39,189.0369472503662,14.699999999254942,2025-09-11 19:14:30.821000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081178nkgat1l5x,2.621
39,189.0369472503662,14.5,2025-09-11 19:14:30.842000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081192kkt5nfzzj,2.642
39,189.0369472503662,15.5,2025-09-11 19:14:30.864000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180811958tm09qgyi,2.664
39,189.0369472503662,15.5,2025-09-11 19:14:30.890000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081204w6ght2q7o,2.69
39,189.0369472503662,15.0,2025-09-11 19:14:30.912000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081208axas0k458,2.712
35,223.98206615447998,20.800000000745058,2025-09-11 19:14:39.798000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180812102g6i8n5ot,11.598
39,189.0369472503662,14.800000000745058,2025-09-11 19:14:30.933000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180812158li2a84zz,2.733
39,189.0369472503662,15.199999999254942,2025-09-11 19:14:30.955000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761808122716qswqb31,2.755
39,189.0369472503662,15.5,2025-09-11 19:14:30.977000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081231pg77jc95d,2.777
39,189.0369472503662,13.599999999627471,2025-09-11 19:14:30.997000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180812374gbivdzux,2.797
39,189.0369472503662,13.400000000372529,2025-09-11 19:14:31.017000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081240eh5sk125v,2.817
39,189.0369472503662,14.700000001117587,2025-09-11 19:14:31.039000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081242hajbkytt9,2.839
39,189.0369472503662,15.199999999254942,2025-09-11 19:14:31.061000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180812474njrk4cd0,2.861
39,189.0369472503662,13.799999998882413,2025-09-11 19:14:31.081000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081262dc4dt7ycq,2.881
39,189.0369472503662,14.0,2025-09-11 19:14:31.102000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081270mg2kyfsl6,2.902
39,189.0369472503662,14.5,2025-09-11 19:14:31.124000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081275gptjn3woi,2.924
39,189.0369472503662,14.5,2025-09-11 19:14:31.145000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081279k5cpqz08q,2.945
39,189.0369472503662,14.300000000745058,2025-09-11 19:14:31.165000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180812824yrco3d3x,2.965
39,189.0369472503662,15.400000000372529,2025-09-11 19:14:31.188000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081285pbvo50kfa,2.988
39,189.0369472503662,15.099999999627471,2025-09-11 19:14:31.209000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081305ux1s8hsui,3.009
39,189.0369472503662,15.099999999627471,2025-09-11 19:14:31.231000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081308pz1jqwf34,3.031
47,211.35087394714355,15.099999999627471,2025-09-11 19:14:31.238000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081314a661gz9ba,3.038
47,211.35087394714355,14.699999999254942,2025-09-11 19:14:31.253000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081318fd7055rsa,3.053
47,211.35087394714355,14.799999998882413,2025-09-11 19:14:31.274000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180813212nx7nmplo,3.074
47,211.35087394714355,14.399999998509884,2025-09-11 19:14:31.295000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081325goclcsq57,3.095
47,211.35087394714355,14.399999998509884,2025-09-11 19:14:31.315000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081339dk16dh74i,3.115
47,211.35087394714355,15.0,2025-09-11 19:14:31.337000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180813446569cdt6u,3.137
47,211.35087394714355,16.699999999254942,2025-09-11 19:14:31.360000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081348k6kvtdq97,3.16
47,211.35087394714355,14.0,2025-09-11 19:14:31.381000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081351ptb80lnhi,3.181
47,211.35087394714355,14.0,2025-09-11 19:14:31.402000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081353jhhebfgdf,3.202
47,211.35087394714355,16.59999999962747,2025-09-11 19:14:31.426000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081361uvp36g33m,3.226
47,211.35087394714355,19.5,2025-09-11 19:14:31.454000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081384paee4u9tz,3.254
47,211.35087394714355,14.700000001117587,2025-09-11 19:14:31.472000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081390tkt2szd4u,3.272
47,211.35087394714355,21.09999999962747,2025-09-11 19:14:31.499000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081393r5k41trrr,3.299
35,223.98206615447998,18.5,2025-09-11 19:14:39.826000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081399wkjoxpr03,11.626
47,211.35087394714355,25.5,2025-09-11 19:14:31.536000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081403uw6jazith,3.336
47,211.35087394714355,17.199999999254942,2025-09-11 19:14:31.559000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081413lbpjpt97g,3.359
47,211.35087394714355,17.09999999962747,2025-09-11 19:14:31.584000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081433kqg62w8o7,3.384
47,211.35087394714355,16.200000001117587,2025-09-11 19:14:31.608000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081439g43vg9z6b,3.408
47,211.35087394714355,14.099999999627471,2025-09-11 19:14:31.629000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180814428025fnb6f,3.429
47,211.35087394714355,15.200000001117587,2025-09-11 19:14:31.652000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081447gp7rv0xqx,3.452
47,211.35087394714355,14.800000000745058,2025-09-11 19:14:31.674000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761808145136ydwhjw9,3.474
47,211.35087394714355,14.199999999254942,2025-09-11 19:14:31.694000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081459b4vl0dxsc,3.494
47,211.35087394714355,14.099999999627471,2025-09-11 19:14:31.716000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081468f4602akhf,3.516
47,211.35087394714355,14.5,2025-09-11 19:14:31.739000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081469mmvqn0iz9,3.539
47,211.35087394714355,14.099999999627471,2025-09-11 19:14:31.761000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081471pxa7wbu1c,3.561
47,211.35087394714355,14.400000000372529,2025-09-11 19:14:31.782000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081474zyn901g52,3.582
47,211.35087394714355,15.0,2025-09-11 19:14:31.805000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081478mt0nhglmu,3.605
47,211.35087394714355,14.799999998882413,2025-09-11 19:14:31.826000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081489s1iorhxn6,3.626
47,211.35087394714355,14.300000000745058,2025-09-11 19:14:31.847000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081506oeuedzvfx,3.647
47,211.35087394714355,14.199999999254942,2025-09-11 19:14:31.868000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081508h3qb8vddc,3.668
47,211.35087394714355,14.800000000745058,2025-09-11 19:14:31.891000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081511dhrm9j0gw,3.691
47,211.35087394714355,14.199999999254942,2025-09-11 19:14:31.912000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180815203ugwycocs,3.712
47,211.35087394714355,14.0,2025-09-11 19:14:31.933000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081523uov0xjlj9,3.733
47,211.35087394714355,15.200000001117587,2025-09-11 19:14:31.955000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081528846ja8nqv,3.755
47,211.35087394714355,14.799999998882413,2025-09-11 19:14:31.977000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180815445tqnqpxa2,3.777
47,211.35087394714355,14.5,2025-09-11 19:14:31.999000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081547ondcuf86i,3.799
47,211.35087394714355,15.400000000372529,2025-09-11 19:14:32.021000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180815501dzarqhtz,3.821
47,211.35087394714355,14.800000000745058,2025-09-11 19:14:32.043000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081552cu4jwgmjq,3.843
35,223.98206615447998,20.09999999962747,2025-09-11 19:14:39.852000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081554l3cmiqaen,11.652
47,211.35087394714355,16.59999999962747,2025-09-11 19:14:32.066000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180815570pgxe102p,3.866
47,211.35087394714355,14.600000001490116,2025-09-11 19:14:32.089000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081575whhqrvzxm,3.889
47,211.35087394714355,15.5,2025-09-11 19:14:32.111000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081577gw8n7a58f,3.911
47,211.35087394714355,13.900000000372529,2025-09-11 19:14:32.133000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081581bb2le2eul,3.933
47,211.35087394714355,14.300000000745058,2025-09-11 19:14:32.155000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761808158497em3vkn3,3.955
47,211.35087394714355,15.0,2025-09-11 19:14:32.177000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576180815879yudsuc7f,3.977
47,211.35087394714355,14.099999999627471,2025-09-11 19:14:32.198000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081590gdn8sixyo,3.998
47,211.35087394714355,15.200000001117587,2025-09-11 19:14:32.221000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081607ru6rpx6cd,4.021
47,211.35087394714355,14.699999999254942,2025-09-11 19:14:32.242000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081616uvcvsaw1g,4.042
45,204.0398292541504,14.699999999254942,2025-09-11 19:14:32.249000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081619z64037hgc,4.049
45,204.0398292541504,14.799999998882413,2025-09-11 19:14:32.264000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081622bb1ih280k,4.064
45,204.0398292541504,15.099999999627471,2025-09-11 19:14:32.286000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081630vuhqptri4,4.086
45,204.0398292541504,14.800000000745058,2025-09-11 19:14:32.308000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081633fs8zktlhm,4.108
45,204.0398292541504,14.200000001117587,2025-09-11 19:14:32.329000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761808165278qeuja9x,4.129
45,204.0398292541504,13.800000000745058,2025-09-11 19:14:32.351000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081657kgfetm0m5,4.151
45,204.0398292541504,14.600000001490116,2025-09-11 19:14:32.373000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618081661baz9he1nu,4.173
